#Thorlabs FTS
[SpectrumHeader]
#Date;20250527
#Time;13395940
#GMTTime;18395940
#Instrument;0
#InstrModel;
#Series;0
#InterferometerSerial;
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;mW
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#ResolutionMode;0
#SensitivityMode;0
#Apodization;none
#ZeroFill;0.000000
#NumGainLevels;0
#IgramOffset;0.0000000000e+00
#DetectorOffset;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#PhaseCorrection;none
#SamplesPerRef;0
#MinOPD;0.000000
#MaxOPD;0.000000
#NumCCoeff;0
#SamplingDistance;0.0000000000e+00
#ApodPowerComp;0.0000000000e+00
#AirMeasureOpt;0
#AirTemp;20.00
#AirPressure;1013.00
#AirRelHum;50.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;Blackbody (2000K)
#Comment;"Blackbody (2000K)"
#ExtComment;""
#Source;
[Data]
4.798966980e+02;6.074542536e-10
4.800120239e+02;6.089133087e-10
4.801273499e+02;6.103750283e-10
4.802426758e+02;6.118393570e-10
4.803580017e+02;6.133063502e-10
4.804733582e+02;6.147763409e-10
4.805886841e+02;6.162485522e-10
4.807040405e+02;6.177238165e-10
4.808193665e+02;6.192013569e-10
4.809347229e+02;6.206818948e-10
4.810500793e+02;6.221650972e-10
4.811654663e+02;6.236513528e-10
4.812808228e+02;6.251398843e-10
4.813961792e+02;6.266310804e-10
4.815115662e+02;6.281252740e-10
4.816269226e+02;6.296217436e-10
4.817423096e+02;6.311213219e-10
4.818576965e+02;6.326235646e-10
4.819730835e+02;6.341284164e-10
4.820884705e+02;6.356359883e-10
4.822038879e+02;6.371466688e-10
4.823192749e+02;6.386595697e-10
4.824346619e+02;6.401751906e-10
4.825500793e+02;6.416939202e-10
4.826654968e+02;6.432153143e-10
4.827809143e+02;6.447393730e-10
4.828963318e+02;6.462661517e-10
4.830117493e+02;6.477956505e-10
4.831271667e+02;6.493278137e-10
4.832426147e+02;6.508630856e-10
4.833580322e+02;6.524006890e-10
4.834734802e+02;6.539414010e-10
4.835889282e+02;6.554848331e-10
4.837043457e+02;6.570305411e-10
4.838197937e+02;6.585794132e-10
4.839352722e+02;6.601313940e-10
4.840507202e+02;6.616856507e-10
4.841661682e+02;6.632426830e-10
4.842816467e+02;6.648028794e-10
4.843970947e+02;6.663653518e-10
4.845125732e+02;6.679309883e-10
4.846280518e+02;6.694994004e-10
4.847435303e+02;6.710704770e-10
4.848590088e+02;6.726443846e-10
4.849744873e+02;6.742210124e-10
4.850899963e+02;6.758007487e-10
4.852054749e+02;6.773828720e-10
4.853209839e+02;6.789681595e-10
4.854364929e+02;6.805562225e-10
4.855519714e+02;6.821466170e-10
4.856674805e+02;6.837402311e-10
4.857830200e+02;6.853370094e-10
4.858985291e+02;6.869361191e-10
4.860140381e+02;6.885380044e-10
4.861295776e+02;6.901431093e-10
4.862450867e+02;6.917506012e-10
4.863606262e+02;6.933612573e-10
4.864761658e+02;6.949746889e-10
4.865917053e+02;6.965909516e-10
4.867072449e+02;6.982099898e-10
4.868227844e+02;6.998318036e-10
4.869383240e+02;7.014563930e-10
4.870538940e+02;7.030842575e-10
4.871694336e+02;7.047145090e-10
4.872850037e+02;7.063479801e-10
4.874005737e+02;7.079842268e-10
4.875161438e+02;7.096233046e-10
4.876317139e+02;7.112652134e-10
4.877472839e+02;7.129099533e-10
4.878628540e+02;7.145574688e-10
4.879784546e+02;7.162083149e-10
4.880940247e+02;7.178614925e-10
4.882096252e+02;7.195179452e-10
4.883252258e+02;7.211772290e-10
4.884408264e+02;7.228393439e-10
4.885564270e+02;7.245043454e-10
4.886720276e+02;7.261721224e-10
4.887876282e+02;7.278427860e-10
4.889032288e+02;7.295162807e-10
4.890188599e+02;7.311930506e-10
4.891344910e+02;7.328727070e-10
4.892500916e+02;7.345547504e-10
4.893657227e+02;7.362401244e-10
4.894813538e+02;7.379283296e-10
4.895969849e+02;7.396194213e-10
4.897126160e+02;7.413133996e-10
4.898282776e+02;7.430106530e-10
4.899439087e+02;7.447103489e-10
4.900595703e+02;7.464133756e-10
4.901752319e+02;7.481192887e-10
4.902908630e+02;7.498276444e-10
4.904065247e+02;7.515392753e-10
4.905221863e+02;7.532538482e-10
4.906378784e+02;7.549717518e-10
4.907535400e+02;7.566920979e-10
4.908692017e+02;7.584153305e-10
4.909848938e+02;7.601419494e-10
4.911005859e+02;7.618713993e-10
4.912162476e+02;7.636033472e-10
4.913319397e+02;7.653386813e-10
4.914476318e+02;7.670769020e-10
4.915633240e+02;7.688180093e-10
4.916790466e+02;7.705625582e-10
4.917947388e+02;7.723094941e-10
4.919104309e+02;7.740594277e-10
4.920261536e+02;7.758126919e-10
4.921418762e+02;7.775688982e-10
4.922575989e+02;7.793280465e-10
4.923733215e+02;7.810900815e-10
4.924890442e+02;7.828551141e-10
4.926047668e+02;7.846230887e-10
4.927204895e+02;7.863939500e-10
4.928362427e+02;7.881682529e-10
4.929519653e+02;7.899450538e-10
4.930677185e+02;7.917252964e-10
4.931834717e+02;7.935084256e-10
4.932992249e+02;7.952945524e-10
4.934149780e+02;7.970836213e-10
4.935307312e+02;7.988756878e-10
4.936464844e+02;8.006706964e-10
4.937622375e+02;8.024686471e-10
4.938780212e+02;8.042700950e-10
4.939937744e+02;8.060740408e-10
4.941095581e+02;8.078813729e-10
4.942253418e+02;8.096917581e-10
4.943411255e+02;8.115050854e-10
4.944569092e+02;8.133214102e-10
4.945726929e+02;8.151407327e-10
4.946885071e+02;8.169634969e-10
4.948042908e+02;8.187888145e-10
4.949201050e+02;8.206175739e-10
4.950358887e+02;8.224488868e-10
4.951517029e+02;8.242836969e-10
4.952675171e+02;8.261214490e-10
4.953833313e+02;8.279622543e-10
4.954991455e+02;8.298060572e-10
4.956149597e+02;8.316529132e-10
4.957308044e+02;8.335032109e-10
4.958466187e+02;8.353561176e-10
4.959624634e+02;8.372124660e-10
4.960782776e+02;8.390713679e-10
4.961941528e+02;8.409338226e-10
4.963099976e+02;8.427992748e-10
4.964258423e+02;8.446677802e-10
4.965416870e+02;8.465392831e-10
4.966575623e+02;8.484143388e-10
4.967734070e+02;8.502920035e-10
4.968892822e+02;8.521731099e-10
4.970051270e+02;8.540568253e-10
4.971210022e+02;8.559440934e-10
4.972368774e+02;8.578344146e-10
4.973527527e+02;8.597277890e-10
4.974686279e+02;8.616242164e-10
4.975845032e+02;8.635236970e-10
4.977004089e+02;8.654267858e-10
4.978162842e+02;8.673324281e-10
4.979321899e+02;8.692416231e-10
4.980480652e+02;8.711533717e-10
4.981639709e+02;8.730687284e-10
4.982798767e+02;8.749871938e-10
4.983957825e+02;8.769087123e-10
4.985116882e+02;8.788332839e-10
4.986275940e+02;8.807609642e-10
4.987435303e+02;8.826922526e-10
4.988594360e+02;8.846261501e-10
4.989753723e+02;8.865636558e-10
4.990912781e+02;8.885037150e-10
4.992071838e+02;8.904473825e-10
4.993231201e+02;8.923942141e-10
4.994390564e+02;8.943440988e-10
4.995549927e+02;8.962970921e-10
4.996709595e+02;8.982537492e-10
4.997868958e+02;9.002130152e-10
4.999028320e+02;9.021753899e-10
5.000187988e+02;9.041413729e-10
5.001347656e+02;9.061105199e-10
5.002507324e+02;9.080827756e-10
5.003666992e+02;9.100581400e-10
5.004826660e+02;9.120366684e-10
5.005986328e+02;9.140183055e-10
5.007145996e+02;9.160031067e-10
5.008305969e+02;9.179915716e-10
5.009465637e+02;9.199826456e-10
5.010625610e+02;9.219774388e-10
5.011785278e+02;9.239747856e-10
5.012945251e+02;9.259758516e-10
5.014105225e+02;9.279800817e-10
5.015265198e+02;9.299874759e-10
5.016425171e+02;9.319980343e-10
5.017585449e+02;9.340122009e-10
5.018745422e+02;9.360291431e-10
5.019905701e+02;9.380496380e-10
5.021065674e+02;9.400729084e-10
5.022225952e+02;9.420998426e-10
5.023386230e+02;9.441298854e-10
5.024546509e+02;9.461631478e-10
5.025706787e+02;9.481996299e-10
5.026867065e+02;9.502393317e-10
5.028027649e+02;9.522826971e-10
5.029187927e+02;9.543287272e-10
5.030348511e+02;9.563785319e-10
5.031508789e+02;9.584308902e-10
5.032669373e+02;9.604871343e-10
5.033829956e+02;9.625464870e-10
5.034990540e+02;9.646090593e-10
5.036151123e+02;9.666748513e-10
5.037311707e+02;9.687438629e-10
5.038472290e+02;9.708160942e-10
5.039633179e+02;9.728921002e-10
5.040793762e+02;9.749706598e-10
5.041954651e+02;9.770531051e-10
5.043115540e+02;9.791387701e-10
5.044276428e+02;9.812276547e-10
5.045437317e+02;9.833197590e-10
5.046598206e+02;9.854150829e-10
5.047759094e+02;9.875137374e-10
5.048919983e+02;9.896155007e-10
5.050081177e+02;9.917211496e-10
5.051242065e+02;9.938294632e-10
5.052403259e+02;9.959415515e-10
5.053564453e+02;9.980569704e-10
5.054725342e+02;1.000175054e-09
5.055886536e+02;1.002296912e-09
5.057047729e+02;1.004421990e-09
5.058209229e+02;1.006550954e-09
5.059370422e+02;1.008682582e-09
5.060531616e+02;1.010817541e-09
5.061693115e+02;1.012956274e-09
5.062854614e+02;1.015098339e-09
5.064015808e+02;1.017243068e-09
5.065177307e+02;1.019391682e-09
5.066338806e+02;1.021543516e-09
5.067500305e+02;1.023698681e-09
5.068661804e+02;1.025857177e-09
5.069823608e+02;1.028019447e-09
5.070985107e+02;1.030184493e-09
5.072146912e+02;1.032352759e-09
5.073308716e+02;1.034524910e-09
5.074470520e+02;1.036700392e-09
5.075632324e+02;1.038879205e-09
5.076794128e+02;1.041061348e-09
5.077955933e+02;1.043246711e-09
5.079117737e+02;1.045435405e-09
5.080279541e+02;1.047627429e-09
5.081441345e+02;1.049822784e-09
5.082603455e+02;1.052022025e-09
5.083765564e+02;1.054224597e-09
5.084927368e+02;1.056429944e-09
5.086089478e+02;1.058639176e-09
5.087251587e+02;1.060851629e-09
5.088413696e+02;1.063067523e-09
5.089575806e+02;1.065286748e-09
5.090737915e+02;1.067509303e-09
5.091900330e+02;1.069735855e-09
5.093062439e+02;1.071965072e-09
5.094224548e+02;1.074198175e-09
5.095386658e+02;1.076434164e-09
5.096549072e+02;1.078674039e-09
5.097711487e+02;1.080917245e-09
5.098873901e+02;1.083163781e-09
5.100036316e+02;1.085413759e-09
5.101198730e+02;1.087667068e-09
5.102361450e+02;1.089924373e-09
5.103523865e+02;1.092184343e-09
5.104686584e+02;1.094448421e-09
5.105848999e+02;1.096715163e-09
5.107011719e+02;1.098985902e-09
5.108174438e+02;1.101260083e-09
5.109337158e+02;1.103537595e-09
5.110499878e+02;1.105818437e-09
5.111662598e+02;1.108102832e-09
5.112825317e+02;1.110390446e-09
5.113988342e+02;1.112682169e-09
5.115151062e+02;1.114976556e-09
5.116314087e+02;1.117275050e-09
5.117476807e+02;1.119576321e-09
5.118640137e+02;1.121881588e-09
5.119803162e+02;1.124190296e-09
5.120966187e+02;1.126503002e-09
5.122129517e+02;1.128817817e-09
5.123292236e+02;1.131137406e-09
5.124455566e+02;1.133459104e-09
5.125618286e+02;1.135785466e-09
5.126782227e+02;1.138115158e-09
5.127944946e+02;1.140448402e-09
5.129108887e+02;1.142784978e-09
5.130271606e+02;1.145125106e-09
5.131435547e+02;1.147468565e-09
5.132598267e+02;1.149815465e-09
5.133762207e+02;1.152165918e-09
5.134924927e+02;1.154519702e-09
5.136088257e+02;1.156876928e-09
5.137251587e+02;1.159237595e-09
5.138415527e+02;1.161603036e-09
5.139578857e+02;1.163970587e-09
5.140742188e+02;1.166341579e-09
5.141906128e+02;1.168717345e-09
5.143069458e+02;1.171095332e-09
5.144233398e+02;1.173477981e-09
5.145396729e+02;1.175862852e-09
5.146560669e+02;1.178252496e-09
5.147724609e+02;1.180645470e-09
5.148888550e+02;1.183042109e-09
5.150051880e+02;1.185440857e-09
5.151215820e+02;1.187844267e-09
5.152379761e+02;1.190251231e-09
5.153543701e+02;1.192661747e-09
5.154707642e+02;1.195075705e-09
5.155871582e+02;1.197493105e-09
5.157035522e+02;1.199913946e-09
5.158200073e+02;1.202339672e-09
5.159364014e+02;1.204767619e-09
5.160527954e+02;1.207199007e-09
5.161691895e+02;1.209633838e-09
5.162856445e+02;1.212073553e-09
5.164020386e+02;1.214515488e-09
5.165184937e+02;1.216962198e-09
5.166348877e+02;1.219411128e-09
5.167513428e+02;1.221864832e-09
5.168677979e+02;1.224322088e-09
5.169841919e+02;1.226781565e-09
5.171006470e+02;1.229245816e-09
5.172171021e+02;1.231713620e-09
5.173335571e+02;1.234184976e-09
5.174500122e+02;1.236659886e-09
5.175664673e+02;1.239138236e-09
5.176829224e+02;1.241620140e-09
5.177993774e+02;1.244105596e-09
5.179158325e+02;1.246594605e-09
5.180322876e+02;1.249087167e-09
5.181487427e+02;1.251583281e-09
5.182651978e+02;1.254082949e-09
5.183817139e+02;1.256587390e-09
5.184981689e+02;1.259094162e-09
5.186146240e+02;1.261604488e-09
5.187311401e+02;1.264119587e-09
5.188475952e+02;1.266637017e-09
5.189641113e+02;1.269159333e-09
5.190806885e+02;1.271685202e-09
5.191970825e+02;1.274213290e-09
5.193136597e+02;1.276746264e-09
5.194301147e+02;1.279282902e-09
5.195466919e+02;1.281822981e-09
5.196631470e+02;1.284366724e-09
5.197796631e+02;1.286912688e-09
5.198961182e+02;1.289463536e-09
5.200126953e+02;1.292018048e-09
5.201292114e+02;1.294577445e-09
5.202457886e+02;1.297139063e-09
5.203622437e+02;1.299704344e-09
5.204788208e+02;1.302273178e-09
5.205952759e+02;1.304845676e-09
5.207119141e+02;1.307423059e-09
5.208283691e+02;1.310002662e-09
5.209448853e+02;1.312585929e-09
5.210614624e+02;1.315174081e-09
5.211779785e+02;1.317764564e-09
5.212945557e+02;1.320360044e-09
5.214111328e+02;1.322959076e-09
5.215276489e+02;1.325560328e-09
5.216442261e+02;1.328166688e-09
5.217608032e+02;1.330776600e-09
5.218773804e+02;1.333390065e-09
5.219939575e+02;1.336007305e-09
5.221104736e+02;1.338626654e-09
5.222270508e+02;1.341251110e-09
5.223436890e+02;1.343880562e-09
5.224602661e+02;1.346512235e-09
5.225768433e+02;1.349147571e-09
5.226934204e+02;1.351786572e-09
5.228099976e+02;1.354429235e-09
5.229265747e+02;1.357075563e-09
5.230432129e+02;1.359726776e-09
5.231597900e+02;1.362380431e-09
5.232764282e+02;1.365039082e-09
5.233930054e+02;1.367699953e-09
5.235096436e+02;1.370365932e-09
5.236262207e+02;1.373034131e-09
5.237428589e+02;1.375707437e-09
5.238594360e+02;1.378382963e-09
5.239760742e+02;1.381063597e-09
5.240927124e+02;1.383747894e-09
5.242093506e+02;1.386435855e-09
5.243259888e+02;1.389127480e-09
5.244425659e+02;1.391821436e-09
5.245592041e+02;1.394520388e-09
5.246758423e+02;1.397223115e-09
5.247925415e+02;1.399930838e-09
5.249091797e+02;1.402641003e-09
5.250258179e+02;1.405354721e-09
5.251424561e+02;1.408072214e-09
5.252590942e+02;1.410793371e-09
5.253757935e+02;1.413519635e-09
5.254924316e+02;1.416248230e-09
5.256090698e+02;1.418980489e-09
5.257258301e+02;1.421717855e-09
5.258424072e+02;1.424457552e-09
5.259591675e+02;1.427202356e-09
5.260757446e+02;1.429949381e-09
5.261925049e+02;1.432701735e-09
5.263091431e+02;1.435457642e-09
5.264259033e+02;1.438217323e-09
5.265424805e+02;1.440979336e-09
5.266592407e+02;1.443746456e-09
5.267758789e+02;1.446517350e-09
5.268926392e+02;1.449291909e-09
5.270092773e+02;1.452070353e-09
5.271260376e+02;1.454852350e-09
5.272426758e+02;1.457638232e-09
5.273593750e+02;1.460427779e-09
5.274760742e+02;1.463220989e-09
5.275928345e+02;1.466019528e-09
5.277095337e+02;1.468820288e-09
5.278262329e+02;1.471624933e-09
5.279429932e+02;1.474434685e-09
5.280596924e+02;1.477246658e-09
5.281764526e+02;1.480063960e-09
5.282931519e+02;1.482883483e-09
5.284099121e+02;1.485708334e-09
5.285266113e+02;1.488535406e-09
5.286433716e+02;1.491367696e-09
5.287601318e+02;1.494203872e-09
5.288768311e+02;1.497042268e-09
5.289935913e+02;1.499885882e-09
5.291103516e+02;1.502733271e-09
5.292271118e+02;1.505584546e-09
5.293438721e+02;1.508439484e-09
5.294606323e+02;1.511298309e-09
5.295773926e+02;1.514160797e-09
5.296941528e+02;1.517027171e-09
5.298109131e+02;1.519897319e-09
5.299276733e+02;1.522771242e-09
5.300444946e+02;1.525650495e-09
5.301612549e+02;1.528531968e-09
5.302780151e+02;1.531417326e-09
5.303948364e+02;1.534307903e-09
5.305115967e+02;1.537200811e-09
5.306284180e+02;1.540099048e-09
5.307451782e+02;1.542999617e-09
5.308619995e+02;1.545905515e-09
5.309787598e+02;1.548813633e-09
5.310955811e+02;1.551727191e-09
5.312124023e+02;1.554644413e-09
5.313291626e+02;1.557564078e-09
5.314459839e+02;1.560489071e-09
5.315628052e+02;1.563417840e-09
5.316796875e+02;1.566350383e-09
5.317964478e+02;1.569286812e-09
5.319133301e+02;1.572227126e-09
5.320300903e+02;1.575171216e-09
5.321469727e+02;1.578119191e-09
5.322637329e+02;1.581070941e-09
5.323806152e+02;1.584026577e-09
5.324973755e+02;1.586986098e-09
5.326143188e+02;1.589950949e-09
5.327310791e+02;1.592918131e-09
5.328479614e+02;1.595889088e-09
5.329647827e+02;1.598865484e-09
5.330816040e+02;1.601844213e-09
5.331984863e+02;1.604828381e-09
5.333153076e+02;1.607814770e-09
5.334321899e+02;1.610806599e-09
5.335490723e+02;1.613802425e-09
5.336658936e+02;1.616800360e-09
5.337827759e+02;1.619803847e-09
5.338996582e+02;1.622811219e-09
5.340165405e+02;1.625822366e-09
5.341333618e+02;1.628835844e-09
5.342502441e+02;1.631854873e-09
5.343671265e+02;1.634877678e-09
5.344840088e+02;1.637904368e-09
5.346008911e+02;1.640934943e-09
5.347177734e+02;1.643969516e-09
5.348347168e+02;1.647009418e-09
5.349515991e+02;1.650051651e-09
5.350684814e+02;1.653097881e-09
5.351853638e+02;1.656147885e-09
5.353023071e+02;1.659203441e-09
5.354191895e+02;1.662261329e-09
5.355360718e+02;1.665322991e-09
5.356530151e+02;1.668390315e-09
5.357698975e+02;1.671459859e-09
5.358868408e+02;1.674534955e-09
5.360037842e+02;1.677613937e-09
5.361206665e+02;1.680695250e-09
5.362376099e+02;1.683782003e-09
5.363545532e+02;1.686872753e-09
5.364714355e+02;1.689965723e-09
5.365883789e+02;1.693064355e-09
5.367053223e+02;1.696166874e-09
5.368222656e+02;1.699273278e-09
5.369392700e+02;1.702383567e-09
5.370561523e+02;1.705497854e-09
5.371731567e+02;1.708616137e-09
5.372900391e+02;1.711738307e-09
5.374070435e+02;1.714864362e-09
5.375239868e+02;1.717995968e-09
5.376409912e+02;1.721130016e-09
5.377578735e+02;1.724267840e-09
5.378748779e+02;1.727409771e-09
5.379918213e+02;1.730557142e-09
5.381088257e+02;1.733706956e-09
5.382257690e+02;1.736862321e-09
5.383427124e+02;1.740019906e-09
5.384597168e+02;1.743183153e-09
5.385766602e+02;1.746348732e-09
5.386936646e+02;1.749519973e-09
5.388106689e+02;1.752695100e-09
5.389276123e+02;1.755872558e-09
5.390446167e+02;1.759055568e-09
5.391616211e+02;1.762242685e-09
5.392786255e+02;1.765433688e-09
5.393956299e+02;1.768628688e-09
5.395126343e+02;1.771827685e-09
5.396296387e+02;1.775030567e-09
5.397466431e+02;1.778237557e-09
5.398636475e+02;1.781448433e-09
5.399806519e+02;1.784663306e-09
5.400976562e+02;1.787882176e-09
5.402146606e+02;1.791105042e-09
5.403317261e+02;1.794333571e-09
5.404487305e+02;1.797564431e-09
5.405657349e+02;1.800799287e-09
5.406828003e+02;1.804039806e-09
5.407998047e+02;1.807282657e-09
5.409168701e+02;1.810531169e-09
5.410338745e+02;1.813782013e-09
5.411509399e+02;1.817038520e-09
5.412679443e+02;1.820297357e-09
5.413850098e+02;1.823561968e-09
5.415020752e+02;1.826830465e-09
5.416190796e+02;1.830101404e-09
5.417361450e+02;1.833378005e-09
5.418532104e+02;1.836658603e-09
5.419702759e+02;1.839943198e-09
5.420873413e+02;1.843231900e-09
5.422044678e+02;1.846524600e-09
5.423214722e+02;1.849821296e-09
5.424385986e+02;1.853121989e-09
5.425556030e+02;1.856426790e-09
5.426727295e+02;1.859735588e-09
5.427897339e+02;1.863048382e-09
5.429068604e+02;1.866365285e-09
5.430239258e+02;1.869687960e-09
5.431410522e+02;1.873012856e-09
5.432580566e+02;1.876341749e-09
5.433751831e+02;1.879676637e-09
5.434922485e+02;1.883013523e-09
5.436093750e+02;1.886356404e-09
5.437264404e+02;1.889701728e-09
5.438435669e+02;1.893052604e-09
5.439606323e+02;1.896405921e-09
5.440777588e+02;1.899765012e-09
5.441948853e+02;1.903128100e-09
5.443120117e+02;1.906495184e-09
5.444290771e+02;1.909864711e-09
5.445462036e+02;1.913240011e-09
5.446633301e+02;1.916619530e-09
5.447804565e+02;1.920002823e-09
5.448975830e+02;1.923390336e-09
5.450147095e+02;1.926782067e-09
5.451318359e+02;1.930177795e-09
5.452489624e+02;1.933577520e-09
5.453660889e+02;1.936981242e-09
5.454832153e+02;1.940389183e-09
5.456004028e+02;1.943802896e-09
5.457175293e+02;1.947219053e-09
5.458346558e+02;1.950639206e-09
5.459517822e+02;1.954063356e-09
5.460689697e+02;1.957493501e-09
5.461860962e+02;1.960925866e-09
5.463032837e+02;1.964364227e-09
5.464204102e+02;1.967804808e-09
5.465375977e+02;1.971251384e-09
5.466547241e+02;1.974700181e-09
5.467719116e+02;1.978154751e-09
5.468890991e+02;1.981613540e-09
5.470062866e+02;1.985074771e-09
5.471234131e+02;1.988541776e-09
5.472406616e+02;1.992012777e-09
5.473577881e+02;1.995487997e-09
5.474750366e+02;1.998967436e-09
5.475921631e+02;2.002450872e-09
5.477094116e+02;2.005938526e-09
5.478265381e+02;2.009430178e-09
5.479437866e+02;2.012925826e-09
5.480609131e+02;2.016425915e-09
5.481781006e+02;2.019930001e-09
5.482952881e+02;2.023438084e-09
5.484124756e+02;2.026950385e-09
5.485297241e+02;2.030468682e-09
5.486469116e+02;2.033989199e-09
5.487640991e+02;2.037513935e-09
5.488813477e+02;2.041044667e-09
5.489985352e+02;2.044577618e-09
5.491157837e+02;2.048116565e-09
5.492329712e+02;2.051657955e-09
5.493502197e+02;2.055205117e-09
5.494674072e+02;2.058754722e-09
5.495846558e+02;2.062310100e-09
5.497019043e+02;2.065869920e-09
5.498190918e+02;2.069431959e-09
5.499363403e+02;2.072999772e-09
5.500535889e+02;2.076572025e-09
5.501708374e+02;2.080148276e-09
5.502880859e+02;2.083728745e-09
5.504053345e+02;2.087313433e-09
5.505225220e+02;2.090900342e-09
5.506398315e+02;2.094495022e-09
5.507570801e+02;2.098092144e-09
5.508743286e+02;2.101693486e-09
5.509915771e+02;2.105298824e-09
5.511088257e+02;2.108908603e-09
5.512260742e+02;2.112522379e-09
5.513433838e+02;2.116140374e-09
5.514606323e+02;2.119764364e-09
5.515779419e+02;2.123390574e-09
5.516951294e+02;2.127021004e-09
5.518125000e+02;2.130657650e-09
5.519296875e+02;2.134296517e-09
5.520470581e+02;2.137941379e-09
5.521642456e+02;2.141588684e-09
5.522816162e+02;2.145241984e-09
5.523988647e+02;2.148899503e-09
5.525161133e+02;2.152559242e-09
5.526334229e+02;2.156225198e-09
5.527507324e+02;2.159895152e-09
5.528679810e+02;2.163567547e-09
5.529852905e+02;2.167246160e-09
5.531026001e+02;2.170928770e-09
5.532199097e+02;2.174615599e-09
5.533372192e+02;2.178306646e-09
5.534545288e+02;2.182001912e-09
5.535718384e+02;2.185701620e-09
5.536891479e+02;2.189405324e-09
5.538064575e+02;2.193113247e-09
5.539237671e+02;2.196825388e-09
5.540410767e+02;2.200541527e-09
5.541584473e+02;2.204264105e-09
5.542757568e+02;2.207988903e-09
5.543930664e+02;2.211717920e-09
5.545104370e+02;2.215453154e-09
5.546277466e+02;2.219190609e-09
5.547450562e+02;2.222932283e-09
5.548624268e+02;2.226679952e-09
5.549797363e+02;2.230430063e-09
5.550971069e+02;2.234186391e-09
5.552144775e+02;2.237946939e-09
5.553317871e+02;2.241709929e-09
5.554491577e+02;2.245478914e-09
5.555665283e+02;2.249252118e-09
5.556838989e+02;2.253027542e-09
5.558012085e+02;2.256809406e-09
5.559186401e+02;2.260595267e-09
5.560359497e+02;2.264385568e-09
5.561533813e+02;2.268179866e-09
5.562706909e+02;2.271978605e-09
5.563881226e+02;2.275781563e-09
5.565054321e+02;2.279588740e-09
5.566228638e+02;2.283400358e-09
5.567401733e+02;2.287215972e-09
5.568575439e+02;2.291036028e-09
5.569749146e+02;2.294860302e-09
5.570922852e+02;2.298688795e-09
5.572096558e+02;2.302521507e-09
5.573270874e+02;2.306360436e-09
5.574444580e+02;2.310201586e-09
5.575618286e+02;2.314047176e-09
5.576792603e+02;2.317898984e-09
5.577966309e+02;2.321753012e-09
5.579140625e+02;2.325613480e-09
5.580314331e+02;2.329475945e-09
5.581488647e+02;2.333344851e-09
5.582662354e+02;2.337215976e-09
5.583836670e+02;2.341093541e-09
5.585010986e+02;2.344975325e-09
5.586184692e+02;2.348859107e-09
5.587359009e+02;2.352749551e-09
5.588533325e+02;2.356643991e-09
5.589707642e+02;2.360542872e-09
5.590881958e+02;2.364445972e-09
5.592056274e+02;2.368353513e-09
5.593230591e+02;2.372265051e-09
5.594404907e+02;2.376181252e-09
5.595579224e+02;2.380101449e-09
5.596753540e+02;2.384026088e-09
5.597927856e+02;2.387954945e-09
5.599102173e+02;2.391888021e-09
5.600277100e+02;2.395825538e-09
5.601450806e+02;2.399767274e-09
5.602625732e+02;2.403713451e-09
5.603800049e+02;2.407665844e-09
5.604974976e+02;2.411620681e-09
5.606148682e+02;2.415579514e-09
5.607324219e+02;2.419545009e-09
5.608497925e+02;2.423512502e-09
5.609672852e+02;2.427486434e-09
5.610847168e+02;2.431462809e-09
5.612022095e+02;2.435445401e-09
5.613196411e+02;2.439430213e-09
5.614371338e+02;2.443421465e-09
5.615546265e+02;2.447417158e-09
5.616720581e+02;2.451414849e-09
5.617895508e+02;2.455418979e-09
5.619070435e+02;2.459427551e-09
5.620245361e+02;2.463440563e-09
5.621420288e+02;2.467457572e-09
5.622595215e+02;2.471479243e-09
5.623769531e+02;2.475502914e-09
5.624944458e+02;2.479533023e-09
5.626119385e+02;2.483567574e-09
5.627294312e+02;2.487606343e-09
5.628469849e+02;2.491651774e-09
5.629644775e+02;2.495699203e-09
5.630819702e+02;2.499751073e-09
5.631994629e+02;2.503807162e-09
5.633169556e+02;2.507867691e-09
5.634344482e+02;2.511932662e-09
5.635520020e+02;2.516004072e-09
5.636694946e+02;2.520077480e-09
5.637869873e+02;2.524155551e-09
5.639046021e+02;2.528239840e-09
5.640220337e+02;2.532326349e-09
5.641396484e+02;2.536419519e-09
5.642570801e+02;2.540514910e-09
5.643746948e+02;2.544616517e-09
5.644921875e+02;2.548722788e-09
5.646097412e+02;2.552831058e-09
5.647272339e+02;2.556945988e-09
5.648448486e+02;2.561065138e-09
5.649622803e+02;2.565186508e-09
